215,663,162,2,3
215,664,664,4,0
215,665,269,3,0
215,666,161,0,3
215,667,269,3,0
215,668,162,2,3
215,669,162,2,3
215,670,269,3,0
215,671,162,2,3
215,672,162,2,3
215,673,269,3,0
215,674,269,3,0
215,675,162,2,3
215,676,269,3,0
215,677,161,0,3
215,678,269,3,0
215,679,162,2,3
215,680,161,0,3
215,681,162,2,3
215,682,269,3,0
215,683,162,2,3
215,684,269,3,0
215,685,162,2,3
215,686,162,2,3
215,687,162,2,3
215,688,162,2,3
215,689,162,2,3
215,690,269,3,0
215,691,162,2,3
215,692,162,2,3
215,693,269,3,0
215,694,269,3,0
215,695,269,3,0
215,696,269,3,0
215,697,162,2,3
215,698,214,1,2
215,699,162,2,3
215,700,162,2,3
215,701,162,2,3
215,702,162,2,3
215,703,162,2,3
215,704,162,2,3
215,705,162,2,3
215,706,269,3,0
215,707,161,0,3
215,708,162,2,3
215,709,162,2,3
215,710,162,2,3
215,711,269,3,0
215,712,162,2,3
215,713,162,2,3
215,714,269,3,0
215,715,162,2,3
215,716,162,2,3
215,717,162,2,3
215,718,162,2,3
215,719,269,3,0
215,720,269,3,0
215,721,162,2,3
215,722,162,2,3
215,723,723,4,0
215,724,161,0,3
215,725,162,2,3
215,726,162,2,3
215,727,162,2,3
215,728,162,2,3
215,729,162,2,3
215,730,162,2,3
215,731,162,2,3
215,732,214,1,2
215,733,162,2,3
215,734,162,2,3
215,735,162,2,3
215,736,162,2,3
215,737,214,1,2
215,738,161,0,3
215,739,162,2,3
215,740,162,2,3
215,741,162,2,3
215,742,162,2,3
215,743,269,3,0
215,744,269,3,0
215,745,161,0,3
215,746,161,0,3
215,747,162,2,3
216,648,217,1,1
216,649,217,1,1
216,650,217,1,1
216,651,269,3,2
216,652,217,1,1
216,653,162,0,2
216,654,217,1,1
216,655,217,1,1
216,656,217,1,1
216,657,217,1,1
216,658,217,1,1
216,659,217,1,1
216,660,269,3,2
216,661,217,1,1
216,662,217,1,1
216,663,217,1,1
216,664,664,4,0
216,665,270,2,0
216,666,269,3,2
216,667,270,2,0
216,668,217,1,1
216,669,217,1,1
216,670,670,4,0
216,671,217,1,1
216,672,217,1,1
216,673,270,2,0
216,674,270,2,0
216,675,217,1,1
216,676,270,2,0
216,677,162,0,2
216,678,270,2,0
216,679,217,1,1
216,680,162,0,2
216,681,217,1,1
216,682,269,3,2
216,683,217,1,1
216,684,270,2,0
216,685,217,1,1
216,686,217,1,1
216,687,217,1,1
216,688,217,1,1
216,689,217,1,1
216,690,270,2,0
216,691,217,1,1
216,692,217,1,1
216,693,270,2,0
216,694,270,2,0
216,695,270,2,0
216,696,270,2,0
216,697,217,1,1
216,698,269,3,2
216,699,217,1,1
216,700,217,1,1
216,701,217,1,1
216,702,217,1,1
216,703,217,1,1
216,704,217,1,1
216,705,217,1,1
216,706,270,2,0
216,707,162,0,2
216,708,217,1,1
216,709,217,1,1
216,710,217,1,1
216,711,270,2,0
216,712,217,1,1
216,713,217,1,1
216,714,714,4,0
216,715,217,1,1
216,716,217,1,1
216,717,217,1,1
216,718,217,1,1
216,719,719,4,0
216,720,720,4,0
216,721,217,1,1
216,722,217,1,1
216,723,162,0,2
216,724,162,0,2
216,725,217,1,1
216,726,217,1,1
216,727,217,1,1
216,728,217,1,1
216,729,217,1,1
216,730,217,1,1
216,731,217,1,1
216,732,269,3,2
216,733,217,1,1
216,734,217,1,1
216,735,217,1,1
216,736,217,1,1
216,737,269,3,2
216,738,162,0,2
216,739,217,1,1
216,740,217,1,1
216,741,217,1,1
216,742,217,1,1
216,743,270,2,0
216,744,744,4,0
216,745,162,0,2
216,746,162,0,2
216,747,217,1,1
217,648,218,2,1
217,649,218,2,1
217,650,218,2,1
217,651,163,0,3
217,652,218,2,1
217,653,218,2,1
217,654,218,2,1
217,655,218,2,1
217,656,218,2,1
217,657,218,2,1
217,658,271,3,0
217,659,218,2,1
217,660,216,1,1
217,661,271,3,0
217,662,218,2,1
217,663,218,2,1
217,664,664,4,0
217,665,271,3,0
217,666,163,0,3
217,667,271,3,0
217,668,218,2,1
217,669,218,2,1
217,670,670,4,0
217,671,218,2,1
217,672,218,2,1
217,673,271,3,0
217,674,271,3,0
217,675,218,2,1
217,676,271,3,0
217,677,163,0,3
217,678,271,3,0
217,679,218,2,1
217,680,163,0,3
217,681,218,2,1
217,682,216,1,1
217,683,271,3,0
217,684,271,3,0
217,685,218,2,1
217,686,218,2,1
217,687,218,2,1
217,688,218,2,1
217,689,218,2,1
217,690,271,3,0
217,691,218,2,1
217,692,218,2,1
217,693,271,3,0
217,694,271,3,0
217,695,271,3,0
217,696,271,3,0
217,697,218,2,1
217,698,216,1,1
217,699,218,2,1
217,700,271,3,0
217,701,218,2,1
217,702,218,2,1
217,703,218,2,1
217,704,218,2,1
217,705,163,0,3
217,706,271,3,0
217,707,163,0,3
217,708,218,2,1
217,709,218,2,1
217,710,218,2,1
217,711,271,3,0
217,712,218,2,1
217,713,218,2,1
217,714,714,4,0
217,715,218,2,1
217,716,218,2,1
217,717,218,2,1
217,718,218,2,1
217,719,719,4,0
217,720,216,1,1
217,721,218,2,1
217,722,218,2,1
217,723,163,0,3
217,724,218,2,1
217,725,271,3,0
217,726,218,2,1
217,727,218,2,1
217,728,218,2,1
217,729,218,2,1
217,730,271,3,0
217,731,218,2,1
217,732,216,1,1
217,733,218,2,1
217,734,271,3,0
217,735,218,2,1
217,736,218,2,1
217,737,216,1,1
217,738,163,0,3
217,739,218,2,1
217,740,218,2,1
217,741,218,2,1
217,742,218,2,1
217,743,271,3,0
217,744,744,4,0
217,745,163,0,3
217,746,163,0,3
217,747,218,2,1
218,648,219,2,1
218,649,272,3,0
218,650,219,2,1
218,651,164,0,3
218,652,272,3,0
218,653,164,0,3
218,654,219,2,1
218,655,219,2,1
218,656,656,4,0
218,657,219,2,1
218,658,272,3,0
218,659,272,3,0
218,660,217,1,2
218,661,272,3,0
218,662,219,2,1
218,663,219,2,1
218,664,664,4,0
218,665,272,3,0
218,666,164,0,3
218,667,272,3,0
218,668,219,2,1
218,669,219,2,1
218,670,670,4,0
218,671,219,2,1
218,672,219,2,1
218,673,272,3,0
218,674,272,3,0
218,675,219,2,1
218,676,272,3,0
218,677,164,0,3
218,678,272,3,0
218,679,219,2,1
218,680,164,0,3
218,681,219,2,1
218,682,217,1,2
218,683,272,3,0
218,684,272,3,0
218,685,219,2,1
218,686,219,2,1
218,687,272,3,0
218,688,219,2,1
218,689,219,2,1
218,690,272,3,0
218,691,219,2,1
218,692,272,3,0
218,693,272,3,0
218,694,272,3,0
218,695,272,3,0
218,696,272,3,0
218,697,219,2,1
218,698,217,1,2
218,699,219,2,1
218,700,272,3,0
218,701,219,2,1
218,702,219,2,1
218,703,219,2,1
218,704,219,2,1
218,705,164,0,3
218,706,272,3,0
218,707,164,0,3
218,708,219,2,1
218,709,272,3,0
218,710,219,2,1
218,711,272,3,0
218,712,219,2,1
218,713,219,2,1
218,714,217,1,2
218,715,219,2,1
218,716,219,2,1
218,717,219,2,1
218,718,219,2,1
218,719,719,4,0
218,720,217,1,2
218,721,219,2,1
218,722,219,2,1
218,723,164,0,3
218,724,164,0,3
218,725,272,3,0
218,726,726,4,0
218,727,219,2,1
218,728,219,2,1
218,729,219,2,1
218,730,272,3,0
218,731,219,2,1
218,732,217,1,2
218,733,219,2,1
218,734,272,3,0
218,735,219,2,1
218,736,219,2,1
218,737,217,1,2
218,738,164,0,3
218,739,739,4,0
218,740,219,2,1
218,741,219,2,1
218,742,219,2,1
218,743,272,3,0
218,744,217,1,2
218,745,164,0,3
218,746,164,0,3
218,747,219,2,1
219,648,220,2,1
219,649,273,3,0
219,650,273,3,0
219,651,165,0,3
219,652,273,3,0
219,653,165,0,3
219,654,220,2,1
219,655,220,2,1
219,656,656,4,0
219,657,220,2,1
219,658,273,3,0
219,659,273,3,0
219,660,165,0,3
219,661,273,3,0
219,662,220,2,1
219,663,220,2,1
219,664,218,1,2
219,665,273,3,0
219,666,165,0,3
219,667,273,3,0
219,668,220,2,1
219,669,220,2,1
219,670,218,1,2
219,671,220,2,1
219,672,220,2,1
219,673,273,3,0
219,674,273,3,0
219,675,220,2,1
219,676,273,3,0
219,677,165,0,3
219,678,273,3,0
219,679,220,2,1
219,680,165,0,3
219,681,220,2,1
219,682,218,1,2
219,683,273,3,0
219,684,273,3,0
219,685,220,2,1
219,686,220,2,1
219,687,273,3,0
219,688,273,3,0
219,689,220,2,1
219,690,273,3,0
219,691,220,2,1
219,692,273,3,0
219,693,273,3,0
219,694,273,3,0
219,695,273,3,0
219,696,273,3,0
219,697,220,2,1
219,698,218,1,2
219,699,273,3,0
219,700,273,3,0
219,701,220,2,1
219,702,220,2,1
219,703,220,2,1
219,704,220,2,1
219,705,165,0,3
219,706,273,3,0
219,707,165,0,3
219,708,220,2,1
219,709,273,3,0
219,710,220,2,1
219,711,273,3,0
219,712,220,2,1
219,713,220,2,1
219,714,218,1,2
219,715,220,2,1
219,716,220,2,1
219,717,220,2,1
219,718,165,0,3
219,719,719,4,0
219,720,218,1,2
219,721,220,2,1
219,722,220,2,1
219,723,165,0,3
219,724,165,0,3
219,725,273,3,0
219,726,726,4,0
219,727,220,2,1
219,728,273,3,0
219,729,220,2,1
219,730,273,3,0
219,731,220,2,1
219,732,218,1,2
219,733,220,2,1
219,734,273,3,0
219,735,220,2,1
219,736,220,2,1
219,737,218,1,2
219,738,165,0,3
219,739,739,4,0
219,740,220,2,1
219,741,220,2,1
219,742,220,2,1
219,743,273,3,0
219,744,218,1,2
219,745,165,0,3
219,746,165,0,3
219,747,273,3,0
220,648,221,2,1
220,649,274,3,0
220,650,274,3,0
220,651,166,0,3
220,652,274,3,0
220,653,166,0,3
220,654,221,2,1
220,655,221,2,1
220,656,656,4,0
220,657,221,2,1
220,658,274,3,0
220,659,274,3,0
220,660,166,0,3
220,661,274,3,0
220,662,662,4,0
220,663,221,2,1
220,664,219,1,2
220,665,274,3,0
220,666,166,0,3
220,667,274,3,0
220,668,221,2,1
220,669,221,2,1
220,670,219,1,2
220,671,221,2,1
220,672,221,2,1
220,673,274,3,0
220,674,274,3,0
220,675,221,2,1
220,676,274,3,0
220,677,166,0,3
220,678,274,3,0
220,679,221,2,1
220,680,166,0,3
220,681,221,2,1
220,682,219,1,2
220,683,274,3,0
220,684,274,3,0
220,685,221,2,1
220,686,274,3,0
220,687,274,3,0
220,688,274,3,0
220,689,274,3,0
220,690,274,3,0
220,691,274,3,0
220,692,274,3,0
220,693,274,3,0
220,694,274,3,0
220,695,274,3,0
220,696,274,3,0
220,697,697,4,0
220,698,166,0,3
220,699,274,3,0
220,700,274,3,0
220,701,221,2,1
220,702,221,2,1
220,703,274,3,0
220,704,221,2,1
220,705,166,0,3
220,706,274,3,0
220,707,166,0,3
220,708,221,2,1
220,709,274,3,0
220,710,221,2,1
220,711,274,3,0
220,712,221,2,1
220,713,274,3,0
220,714,219,1,2
220,715,274,3,0
220,716,221,2,1
220,717,221,2,1
220,718,166,0,3
220,719,719,4,0
220,720,219,1,2
220,721,221,2,1
220,722,221,2,1
220,723,166,0,3
220,724,166,0,3
220,725,274,3,0
220,726,726,4,0
220,727,727,4,0
220,728,274,3,0
220,729,221,2,1
220,730,274,3,0
220,731,166,0,3
220,732,274,3,0
220,733,221,2,1
220,734,274,3,0
220,735,274,3,0
220,736,221,2,1
220,737,274,3,0
220,738,166,0,3
220,739,739,4,0
220,740,221,2,1
220,741,221,2,1
220,742,221,2,1
220,743,274,3,0
220,744,219,1,2
220,745,166,0,3
220,746,166,0,3
220,747,274,3,0
221,648,222,2,1
221,649,275,3,0
221,650,275,3,0
221,651,167,0,3
221,652,275,3,0
221,653,167,0,3
221,654,275,3,0
221,655,275,3,0
221,656,656,4,0
221,657,167,0,3
221,658,275,3,0
221,659,275,3,0
221,660,167,0,3
221,661,275,3,0
221,662,662,4,0
221,663,275,3,0
221,664,220,1,2
221,665,275,3,0
221,666,167,0,3
221,667,275,3,0
221,668,222,2,1
221,669,222,2,1
221,670,220,1,2
221,671,275,3,0
221,672,222,2,1
221,673,275,3,0
221,674,275,3,0
221,675,222,2,1
221,676,275,3,0
221,677,167,0,3
221,678,275,3,0
221,679,275,3,0
221,680,167,0,3
221,681,275,3,0
221,682,220,1,2
221,683,275,3,0
221,684,275,3,0
221,685,222,2,1
221,686,275,3,0
221,687,275,3,0
221,688,275,3,0
221,689,275,3,0
221,690,275,3,0
221,691,275,3,0
221,692,275,3,0
221,693,275,3,0
221,694,275,3,0
221,695,275,3,0
221,696,275,3,0
221,697,697,4,0
221,698,167,0,3
221,699,275,3,0
221,700,275,3,0
221,701,222,2,1
221,702,222,2,1
221,703,275,3,0
221,704,222,2,1
221,705,167,0,3
221,706,275,3,0
221,707,167,0,3
221,708,167,0,3
221,709,275,3,0
221,710,167,0,3
221,711,275,3,0
221,712,167,0,3
221,713,275,3,0
221,714,220,1,2
221,715,275,3,0
221,716,222,2,1
221,717,717,4,0
221,718,167,0,3
221,719,719,4,0
221,720,220,1,2
221,721,222,2,1
221,722,167,0,3
221,723,167,0,3
221,724,167,0,3
221,725,275,3,0
221,726,726,4,0
221,727,727,4,0
221,728,275,3,0
221,729,275,3,0
221,730,275,3,0
221,731,167,0,3
221,732,275,3,0
221,733,275,3,0
221,734,275,3,0
221,735,275,3,0
221,736,222,2,1
221,737,275,3,0
221,738,167,0,3
221,739,739,4,0
221,740,222,2,1
221,741,275,3,0
221,742,222,2,1
221,743,275,3,0
221,744,220,1,2
221,745,167,0,3
221,746,167,0,3
221,747,275,3,0
222,648,276,3,0
222,649,276,3,0
222,650,276,3,0
222,651,168,0,3
222,652,276,3,0
222,653,168,0,3
222,654,276,3,0
222,655,276,3,0
222,656,656,4,0
222,657,168,0,3
222,658,276,3,0
222,659,276,3,0
222,660,168,0,3
222,661,276,3,0
222,662,662,4,0
222,663,276,3,0
222,664,221,1,2
222,665,276,3,0
222,666,168,0,3
222,667,276,3,0
222,668,223,2,1
222,669,669,4,0
222,670,221,1,2
222,671,276,3,0
222,672,672,4,0
222,673,276,3,0
222,674,276,3,0
222,675,675,4,0
222,676,276,3,0
222,677,168,0,3
222,678,276,3,0
222,679,276,3,0
222,680,168,0,3
222,681,276,3,0
222,682,221,1,2
222,683,276,3,0
222,684,276,3,0
222,685,168,0,3
222,686,276,3,0
222,687,276,3,0
222,688,276,3,0
222,689,276,3,0
222,690,276,3,0
222,691,276,3,0
222,692,276,3,0
222,693,276,3,0
222,694,276,3,0
222,695,276,3,0
222,696,276,3,0
222,697,697,4,0
222,698,168,0,3
222,699,276,3,0
222,700,276,3,0
222,701,276,3,0
222,702,702,4,0
222,703,276,3,0
222,704,168,0,3
222,705,168,0,3
222,706,276,3,0
222,707,168,0,3
222,708,168,0,3
222,709,276,3,0
222,710,168,0,3
222,711,276,3,0
222,712,168,0,3
222,713,276,3,0
222,714,221,1,2
222,715,276,3,0
222,716,223,2,1
222,717,717,4,0
222,718,168,0,3
222,719,221,1,2
222,720,221,1,2
222,721,721,4,0
222,722,168,0,3
222,723,168,0,3
222,724,168,0,3
222,725,276,3,0
222,726,726,4,0
222,727,727,4,0
222,728,276,3,0
222,729,276,3,0
222,730,276,3,0
222,731,168,0,3
222,732,276,3,0
222,733,276,3,0
222,734,276,3,0
222,735,276,3,0
222,736,168,0,3
222,737,276,3,0
222,738,168,0,3
222,739,221,1,2
222,740,168,0,3
222,741,276,3,0
222,742,168,0,3
222,743,276,3,0
222,744,221,1,2
222,745,168,0,3
222,746,168,0,3
222,747,276,3,0
223,648,277,3,0
223,649,277,3,0
223,650,277,3,0
223,651,169,0,3
223,652,277,3,0
223,653,169,0,3
223,654,277,3,0
223,655,277,3,0
223,656,656,4,0
223,657,169,0,3
223,658,277,3,0
223,659,277,3,0
223,660,169,0,3
223,661,277,3,0
223,662,662,4,0
223,663,277,3,0
223,664,222,1,2
223,665,277,3,0
223,666,169,0,3
223,667,277,3,0
223,668,169,0,3
223,669,669,4,0
223,670,222,1,2
223,671,277,3,0
223,672,672,4,0
223,673,277,3,0
223,674,277,3,0
223,675,675,4,0
223,676,277,3,0
223,677,169,0,3
223,678,277,3,0
223,679,277,3,0
223,680,169,0,3
223,681,277,3,0
223,682,222,1,2
223,683,277,3,0
223,684,277,3,0
223,685,169,0,3
223,686,277,3,0
223,687,277,3,0
223,688,277,3,0
223,689,277,3,0
223,690,277,3,0
223,691,277,3,0
223,692,277,3,0
223,693,277,3,0
223,694,277,3,0
223,695,277,3,0
223,696,277,3,0
223,697,697,4,0
223,698,169,0,3
223,699,277,3,0
223,700,277,3,0
223,701,277,3,0
223,702,702,4,0
223,703,277,3,0
223,704,169,0,3
223,705,169,0,3
223,706,277,3,0
223,707,169,0,3
223,708,169,0,3
223,709,277,3,0
223,710,169,0,3
223,711,277,3,0
223,712,169,0,3
223,713,277,3,0
223,714,222,1,2
223,715,277,3,0
223,716,277,3,0
223,717,717,4,0
223,718,169,0,3
223,719,222,1,2
223,720,222,1,2
223,721,721,4,0
223,722,169,0,3
223,723,169,0,3
223,724,169,0,3
223,725,277,3,0
223,726,726,4,0
223,727,727,4,0
223,728,277,3,0
223,729,277,3,0
223,730,277,3,0
223,731,169,0,3
223,732,277,3,0
223,733,277,3,0
223,734,277,3,0
223,735,277,3,0
223,736,169,0,3
223,737,277,3,0
223,738,169,0,3
223,739,222,1,2
223,740,169,0,3
223,741,277,3,0
223,742,169,0,3
223,743,277,3,0
223,744,222,1,2
223,745,169,0,3
223,746,169,0,3
223,747,277,3,0
224,648,278,3,0
224,649,278,3,0
224,650,278,3,0
224,651,170,0,3
224,652,278,3,0
224,653,170,0,3
224,654,278,3,0
224,655,278,3,0
224,656,223,1,2
224,657,170,0,3
224,658,278,3,0
224,659,278,3,0
224,660,170,0,3
224,661,278,3,0
224,662,662,4,0
224,663,278,3,0
224,664,223,1,2
224,665,278,3,0
224,666,170,0,3
224,667,278,3,0
224,668,170,0,3
224,669,669,4,0
224,670,223,1,2
224,671,278,3,0
224,672,672,4,0
224,673,278,3,0
224,674,278,3,0
224,675,675,4,0
224,676,278,3,0
224,677,170,0,3
224,678,278,3,0
224,679,278,3,0
224,680,170,0,3
224,681,278,3,0
224,682,223,1,2
224,683,278,3,0
224,684,278,3,0
224,685,170,0,3
224,686,278,3,0
224,687,278,3,0
224,688,278,3,0
224,689,278,3,0
224,690,278,3,0
224,691,278,3,0
224,692,278,3,0
224,693,278,3,0
224,694,278,3,0
224,695,278,3,0
224,696,278,3,0
224,697,223,1,2
224,698,170,0,3
224,699,278,3,0
224,700,278,3,0
224,701,278,3,0
224,702,223,1,2
224,703,278,3,0
224,704,170,0,3
224,705,170,0,3
224,706,278,3,0
224,707,170,0,3
224,708,170,0,3
224,709,278,3,0
224,710,170,0,3
224,711,278,3,0
224,712,170,0,3
224,713,278,3,0
224,714,223,1,2
224,715,278,3,0
224,716,278,3,0
224,717,717,4,0
224,718,170,0,3
224,719,223,1,2
224,720,223,1,2
224,721,721,4,0
224,722,170,0,3
224,723,170,0,3
224,724,170,0,3
224,725,278,3,0
224,726,223,1,2
224,727,727,4,0
224,728,278,3,0
224,729,278,3,0
224,730,278,3,0
224,731,170,0,3
224,732,278,3,0
224,733,278,3,0
224,734,278,3,0
224,735,278,3,0
224,736,170,0,3
224,737,278,3,0
224,738,170,0,3
224,739,223,1,2
224,740,170,0,3
224,741,278,3,0
224,742,170,0,3
224,743,278,3,0
224,744,223,1,2
224,745,170,0,3
224,746,170,0,3
224,747,278,3,0
225,648,279,3,0
225,649,279,3,0
225,650,279,3,0
225,651,171,0,3
225,652,279,3,0
225,653,171,0,3
225,654,279,3,0
225,655,279,3,0
225,656,224,1,2
225,657,171,0,3
225,658,279,3,0
225,659,279,3,0
225,660,171,0,3
225,661,279,3,0
225,662,662,4,0
225,663,279,3,0
225,664,224,1,2
225,665,279,3,0
225,666,171,0,3
225,667,279,3,0
225,668,226,2,1
225,669,669,4,0
225,670,224,1,2
225,671,279,3,0
225,672,672,4,0
225,673,279,3,0
225,674,279,3,0
225,675,675,4,0
225,676,279,3,0
225,677,171,0,3
225,678,279,3,0
225,679,279,3,0
225,680,171,0,3
225,681,279,3,0
225,682,224,1,2
225,683,279,3,0
225,684,279,3,0
225,685,171,0,3
225,686,279,3,0
225,687,279,3,0
225,688,279,3,0
225,689,279,3,0
225,690,279,3,0
225,691,279,3,0
225,692,279,3,0
225,693,279,3,0
225,694,279,3,0
225,695,279,3,0
225,696,279,3,0
225,697,224,1,2
225,698,171,0,3
225,699,279,3,0
225,700,279,3,0
225,701,279,3,0
225,702,224,1,2
225,703,279,3,0
225,704,171,0,3
225,705,171,0,3
225,706,279,3,0
225,707,171,0,3
225,708,171,0,3
225,709,279,3,0
225,710,171,0,3
225,711,279,3,0
225,712,171,0,3
225,713,279,3,0
225,714,224,1,2
225,715,279,3,0
225,716,279,3,0
225,717,224,1,2
225,718,171,0,3
225,719,224,1,2
225,720,224,1,2
225,721,721,4,0
225,722,171,0,3
225,723,171,0,3
225,724,171,0,3
225,725,279,3,0
225,726,224,1,2
225,727,727,4,0
225,728,279,3,0
225,729,279,3,0
225,730,279,3,0
225,731,171,0,3
225,732,279,3,0
225,733,279,3,0
225,734,279,3,0
225,735,279,3,0
225,736,171,0,3
225,737,279,3,0
225,738,171,0,3
225,739,224,1,2
225,740,171,0,3
225,741,279,3,0
225,742,171,0,3
225,743,279,3,0
225,744,224,1,2
225,745,171,0,3
225,746,171,0,3
225,747,279,3,0
226,648,280,3,0
226,649,280,3,0
226,650,280,3,0
226,651,172,0,3
226,652,280,3,0
226,653,172,0,3
226,654,280,3,0
226,655,280,3,0
226,656,225,1,2
226,657,172,0,3
226,658,280,3,0
226,659,280,3,0
226,660,172,0,3
226,661,280,3,0
226,662,225,1,2
226,663,280,3,0
226,664,225,1,2
226,665,280,3,0
226,666,172,0,3
226,667,280,3,0
226,668,227,2,1
226,669,669,4,0
226,670,225,1,2
226,671,280,3,0
226,672,225,1,2
226,673,280,3,0
226,674,280,3,0
226,675,675,4,0
226,676,280,3,0
226,677,172,0,3
226,678,280,3,0
226,679,280,3,0
226,680,172,0,3
226,681,280,3,0
226,682,225,1,2
226,683,280,3,0
226,684,280,3,0
226,685,172,0,3
226,686,280,3,0
226,687,280,3,0
226,688,280,3,0
226,689,280,3,0
226,690,280,3,0
226,691,280,3,0
226,692,280,3,0
226,693,280,3,0
226,694,280,3,0
226,695,280,3,0
226,696,280,3,0
226,697,225,1,2
226,698,172,0,3
226,699,280,3,0
226,700,280,3,0
226,701,280,3,0
226,702,225,1,2
226,703,280,3,0
226,704,172,0,3
226,705,172,0,3
226,706,280,3,0
226,707,172,0,3
226,708,172,0,3
226,709,280,3,0
226,710,172,0,3
226,711,280,3,0
226,712,172,0,3
226,713,280,3,0
226,714,225,1,2
226,715,280,3,0
226,716,280,3,0
226,717,225,1,2
226,718,172,0,3
226,719,225,1,2
226,720,225,1,2
226,721,721,4,0
226,722,172,0,3
226,723,172,0,3
226,724,172,0,3
226,725,280,3,0
226,726,225,1,2
226,727,225,1,2
226,728,280,3,0
226,729,280,3,0
226,730,280,3,0
226,731,172,0,3
226,732,280,3,0
226,733,280,3,0
226,734,280,3,0
226,735,280,3,0
226,736,172,0,3
226,737,280,3,0
226,738,172,0,3
226,739,225,1,2
226,740,172,0,3
226,741,280,3,0
226,742,172,0,3
226,743,280,3,0
226,744,225,1,2
226,745,172,0,3
226,746,172,0,3
226,747,280,3,0
227,648,281,3,0
227,649,281,3,0
227,650,281,3,0
227,651,173,0,3
227,652,281,3,0
227,653,173,0,3
227,654,281,3,0
227,655,281,3,0
227,656,226,1,2
227,657,173,0,3
227,658,281,3,0
227,659,281,3,0
227,660,173,0,3
227,661,281,3,0
227,662,226,1,2
227,663,281,3,0
227,664,226,1,2
227,665,281,3,0
227,666,173,0,3
227,667,281,3,0
227,668,228,2,1
227,669,669,4,0
227,670,226,1,2
227,671,281,3,0
227,672,226,1,2
227,673,281,3,0
227,674,281,3,0
227,675,226,1,2
227,676,281,3,0
227,677,173,0,3
227,678,281,3,0
227,679,281,3,0
227,680,173,0,3
227,681,281,3,0
227,682,226,1,2
227,683,281,3,0
227,684,281,3,0
227,685,173,0,3
227,686,281,3,0
227,687,281,3,0
227,688,281,3,0
227,689,281,3,0
227,690,281,3,0
227,691,281,3,0
227,692,281,3,0
227,693,281,3,0
227,694,281,3,0
227,695,281,3,0
227,696,281,3,0
227,697,226,1,2
227,698,173,0,3
227,699,281,3,0
227,700,281,3,0
227,701,281,3,0
227,702,173,0,3
227,703,281,3,0
227,704,173,0,3
227,705,173,0,3
227,706,281,3,0
227,707,173,0,3
227,708,173,0,3
227,709,281,3,0
227,710,173,0,3
227,711,281,3,0
227,712,173,0,3
227,713,281,3,0
227,714,226,1,2
227,715,281,3,0
227,716,281,3,0
227,717,226,1,2
227,718,173,0,3
227,719,226,1,2
227,720,226,1,2
227,721,721,4,0
227,722,173,0,3
227,723,173,0,3
227,724,173,0,3
227,725,281,3,0
227,726,226,1,2
227,727,226,1,2
227,728,281,3,0
227,729,281,3,0
227,730,281,3,0
227,731,173,0,3
227,732,281,3,0
227,733,281,3,0
227,734,281,3,0
227,735,281,3,0
227,736,173,0,3
227,737,281,3,0
227,738,173,0,3
227,739,226,1,2
227,740,173,0,3
227,741,281,3,0
227,742,173,0,3
227,743,281,3,0
227,744,226,1,2
227,745,173,0,3
227,746,173,0,3
227,747,281,3,0
228,648,282,3,0
228,649,282,3,0
228,650,282,3,0
228,651,174,0,3
228,652,282,3,0
228,653,174,0,3
228,654,282,3,0
228,655,282,3,0
228,656,227,1,2
228,657,174,0,3
228,658,282,3,0
228,659,282,3,0
228,660,174,0,3
228,661,282,3,0
228,662,227,1,2
228,663,282,3,0
228,664,174,0,3
228,665,282,3,0
228,666,174,0,3
228,667,282,3,0
228,668,229,2,1
228,669,227,1,2
228,670,227,1,2
228,671,282,3,0
228,672,227,1,2
228,673,282,3,0
228,674,282,3,0
228,675,227,1,2
228,676,282,3,0
228,677,174,0,3
228,678,282,3,0
228,679,282,3,0
228,680,174,0,3
228,681,282,3,0
228,682,227,1,2
228,683,282,3,0
228,684,282,3,0
228,685,174,0,3
228,686,282,3,0
228,687,282,3,0
228,688,282,3,0
228,689,282,3,0
228,690,282,3,0
228,691,282,3,0
228,692,282,3,0
228,693,282,3,0
228,694,282,3,0
228,695,282,3,0
228,696,282,3,0
228,697,227,1,2
228,698,174,0,3
228,699,282,3,0
228,700,282,3,0
228,701,282,3,0
228,702,174,0,3
228,703,282,3,0
228,704,174,0,3
228,705,174,0,3
228,706,282,3,0
228,707,174,0,3
228,708,174,0,3
228,709,282,3,0
228,710,174,0,3
228,711,282,3,0
228,712,174,0,3
228,713,282,3,0
228,714,227,1,2
228,715,282,3,0
228,716,282,3,0
228,717,227,1,2
228,718,174,0,3
228,719,227,1,2
228,720,282,3,0
228,721,721,4,0
228,722,174,0,3
228,723,174,0,3
228,724,174,0,3
228,725,282,3,0
228,726,227,1,2
228,727,227,1,2
228,728,282,3,0
228,729,282,3,0
228,730,282,3,0
228,731,174,0,3
228,732,282,3,0
228,733,282,3,0
228,734,282,3,0
228,735,282,3,0
228,736,174,0,3
228,737,282,3,0
228,738,174,0,3
228,739,227,1,2
228,740,229,2,1
228,741,282,3,0
228,742,174,0,3
228,743,282,3,0
228,744,227,1,2
228,745,174,0,3
228,746,174,0,3
228,747,282,3,0
229,648,175,0,3
229,649,283,3,0
229,650,283,3,0
229,651,175,0,3
229,652,283,3,0
229,653,175,0,3
229,654,175,0,3
229,655,175,0,3
229,656,228,1,2
229,657,175,0,3
229,658,283,3,0
229,659,283,3,0
229,660,175,0,3
229,661,283,3,0
229,662,228,1,2
